t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
35,0.938140,-3.361661,-4.331661,-2.331661,noise,sell_to_mm,-4.331661,-2,-31.631919,-33.508199,0.040000,-33.548199
36,-0.002494,5.064597,4.084597,6.084597,noise,none,0.000000,-2,-31.631919,-31.626931,0.040000,-31.666931
37,0.189590,4.838754,3.858754,5.858754,noise,buy_from_mm,5.858754,-3,-25.773165,-26.341936,0.090000,-26.431936
38,0.216440,-1.019721,-1.989721,0.010279,informed,buy_from_mm,0.010279,-4,-25.762886,-26.628647,0.160000,-26.788647
39,-0.105737,1.907766,0.947766,2.947766,noise,none,0.000000,-4,-25.762886,-25.339939,0.160000,-25.499939
40,0.098561,0.854414,-0.105586,1.894414,noise,none,0.000000,-4,-25.762886,-26.157130,0.160000,-26.317130
41,0.771592,0.464511,-0.495489,1.504511,noise,sell_to_mm,-0.495489,-3,-25.267397,-27.582172,0.090000,-27.672172
42,0.249888,-2.293933,-3.263933,-1.263933,informed,buy_from_mm,-1.263933,-4,-26.531330,-27.530882,0.160000,-27.690882
43,0.948503,-1.478078,-2.438078,-0.438078,noise,none,0.000000,-4,-26.531330,-30.325340,0.160000,-30.485340
44,1.976928,-5.203262,-6.163262,-4.163262,noise,none,0.000000,-4,-26.531330,-34.439043,0.160000,-34.599043
45,3.304106,7.926847,6.966847,8.966847,noise,none,0.000000,-4,-26.531330,-39.747753,0.160000,-39.907753
46,4.712306,2.929545,1.969545,3.969545,informed,buy_from_mm,3.969545,-5,-22.561785,-46.123315,0.250000,-46.373315
47,5.702272,7.711984,6.761984,8.761984,informed,sell_to_mm,6.761984,-4,-29.323769,-52.132859,0.160000,-52.292859
48,5.585635,13.178814,12.218814,14.218814,noise,none,0.000000,-4,-29.323769,-51.666309,0.160000,-51.826309
49,4.521515,14.027954,13.067954,15.067954,noise,sell_to_mm,13.067954,-3,-42.391723,-55.956269,0.090000,-56.046269
50,4.711968,6.211827,5.241827,7.241827,informed,sell_to_mm,5.241827,-2,-47.633550,-57.057486,0.040000,-57.097486
51,5.726156,5.693748,4.713748,6.713748,noise,none,0.000000,-2,-47.633550,-59.085861,0.040000,-59.125861
52,6.001234,0.458028,-0.521972,1.478028,informed,buy_from_mm,1.478028,-3,-46.155522,-64.159223,0.090000,-64.249223
53,6.314238,9.867675,8.897675,10.897675,noise,none,0.000000,-3,-46.155522,-65.098236,0.090000,-65.188236
